,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
493,3633,2019-04-26,0.03762861256317306,0.023505041516604448,0.02115474150144872,0.0034125636184844117,-0.0501672819096001,0.03762861256317306,0.061133654079777514,0.08228839558122623,0.08570095919971064,0.035533677290110546
494,3633,2019-09-19,0.03340116262586097,-0.013448472631694634,-0.006090996085297557,0.007039871936080163,-0.0021555852735157394,0.03340116262586097,0.01995268999416634,0.013861693908868782,0.020901565844948945,0.018745980571433205
495,3633,2019-09-20,-0.013559381204373656,-0.006171776245347268,0.0069591275207053545,-0.002200021182389593,-0.006775627073389919,-0.013559381204373656,-0.019731157449720923,-0.012772029929015568,-0.014972051111405161,-0.02174767818479508
496,3633,2019-11-25,-0.00029475107481408006,-0.017551226045419577,0.008456471547566955,0.0330965293909955,0.009257335986958076,-0.00029475107481408006,-0.01784597712023366,-0.009389505572666703,0.023707023818328794,0.03296435980528687
497,3633,2020-06-19,0.061719113868780796,0.06621408552402377,0.23160044679956346,0.1255031700628728,-0.05189841794384779,0.061719113868780796,0.12793319939280456,0.35953364619236805,0.48503681625524087,0.43313839831139306
498,3633,2020-06-23,0.23213273706971263,0.12606973364244725,-0.05137074933823481,-0.05339057433158805,-0.11090931112274731,0.23213273706971263,0.3582024707121599,0.30683172137392506,0.253441147042337,0.14253183591958968
499,3633,2020-06-24,0.1256408185333549,-0.05196498432799753,-0.053994586779194914,-0.1114936870742319,-0.10584867886948139,0.1256408185333549,0.07367583420535737,0.01968124742616245,-0.09181243964806945,-0.19766111851755086
500,3633,2020-06-25,-0.05214090198253493,-0.05416964526237984,-0.11167047106881256,-0.10603147779407142,-0.06479205918202999,-0.05214090198253493,-0.10631054724491477,-0.21798101831372735,-0.32401249610779875,-0.3888045552898287
501,3633,2020-08-26,-0.03407740932037017,-0.10234702397978121,0.01255341674648652,0.07830456107974217,-0.022473269884361814,-0.03407740932037017,-0.1364244333001514,-0.12387101655366486,-0.0455664554739227,-0.06803972535828451
502,3633,2021-02-22,-0.09101949203674918,0.026356089912757886,-0.09005900319504702,-0.024054291673604206,0.005174684957884005,-0.09101949203674918,-0.0646634021239913,-0.1547224053190383,-0.1787766969926425,-0.1736020120347585
503,3633,2021-03-16,-0.014492312501601629,0.05740983697233414,0.011219146368161872,-0.07416828970247291,-0.013894809648557629,-0.014492312501601629,0.042917524470732514,0.05413667083889438,-0.02003161886357853,-0.03392642851213616
504,3655,2018-01-24,0.11056251322607102,0.022604283926868758,-0.043405453367217725,0.037075197548232186,0.028899829244130246,0.11056251322607102,0.13316679715293978,0.08976134378572205,0.12683654133395422,0.15573637057808448
505,3655,2018-01-25,0.02268058080565889,-0.04338222073967464,0.037178005763621465,0.029033363022488143,0.09432006657955222,0.02268058080565889,-0.02070163993401575,0.016476365829605714,0.04550972885209385,0.1398297954316461
506,3655,2018-09-20,0.09060440797005802,0.043136299602328794,0.011061866798876194,0.05331167718392898,-0.08806602463380288,0.09060440797005802,0.13374070757238682,0.144802574371263,0.198114251555192,0.11004822692138912
507,3655,2018-09-21,0.043202526072814336,0.010877737061587168,0.053610562105491345,-0.0878200669386051,0.018437641767425992,0.043202526072814336,0.05408026313440151,0.10769082523989285,0.019870758301287747,0.038308400068713735
508,3655,2018-09-25,0.012380915933570106,0.05377610750485,-0.08750794787258634,0.019339883733446618,-0.007803704731412776,0.012380915933570106,0.0661570234384201,-0.021350924434166238,-0.00201104070071962,-0.009814745432132396
509,3655,2019-05-13,0.1346689167202953,0.009982693806950556,0.013975899983550043,0.07555264586647004,-0.07437647128099602,0.1346689167202953,0.14465161052724584,0.15862751051079588,0.2341801563772659,0.1598036850962699
510,3655,2019-05-14,0.009389419341929455,0.013369654636709687,0.07492098658388735,-0.07498704891472782,0.03847528560957125,0.009389419341929455,0.02275907397863914,0.09768006056252648,0.02269301164779866,0.061168297257369914
511,3655,2020-09-16,0.015136078354200612,0.0025615613201539385,-0.0024922532441451735,-0.037319219874766926,0.029605818075129377,0.015136078354200612,0.017697639674354552,0.01520538643020938,-0.022113833444557546,0.007491984630571831
512,3655,2021-02-15,0.05406184476716973,-0.010669894748171026,-0.014161844669341095,0.08265490835730833,0.019731646335285125,0.05406184476716973,0.043391950018998704,0.029230105349657608,0.11188501370696594,0.13161666004225106
513,3655,2021-02-16,-0.010703241206657305,-0.014365641833745512,0.08237613287314167,0.01978554003475781,0.03179663373677709,-0.010703241206657305,-0.025068883040402817,0.057307249832738855,0.07709278986749667,0.10888942360427376
514,3655,2021-11-15,0.022444426466790054,-0.0018692809806555221,-0.045228325412359084,-0.05634760590193067,-0.010458531700666327,0.022444426466790054,0.02057514548613453,-0.024653179926224553,-0.08100078582815523,-0.09145931752882155
515,3657,2017-06-12,,,,,,,,,,
516,3657,2017-06-13,,,,,,,,,,
517,3657,2018-06-11,0.061872227601591355,0.004131206663295658,-0.009781962310086415,-0.004666628113645207,-0.0002896200944054045,0.061872227601591355,0.06600343426488701,0.0562214719548006,0.0515548438411554,0.051265223746749994
518,3657,2018-06-12,0.004064068502538859,-0.009864592375311272,-0.004740567124379352,-0.0003983503370567857,-0.0050696780720128785,0.004064068502538859,-0.005800523872772413,-0.010541090997151763,-0.010939441334208549,-0.016009119406221427
519,3657,2018-07-12,0.03167789384309892,-0.0020113775518906646,0.020727841734017052,0.010938329950912202,-0.024698561118374374,0.03167789384309892,0.02966651629120826,0.05039435802522531,0.06133268797613751,0.036634126857763134
520,3657,2018-07-13,-0.002120409705724986,0.020594754088145664,0.010829297797077881,-0.02482420908558264,0.013948297661185575,-0.002120409705724986,0.01847434438242068,0.02930364217949856,0.004479433093915918,0.01842773075510149
521,3657,2018-09-10,0.06268767122579491,-0.04861007223182617,-0.002903753294833082,0.003965092449152831,0.020451094660901874,0.06268767122579491,0.014077598993968744,0.011173845699135663,0.015138938148288494,0.03559003280919037
522,3657,2018-09-11,-0.048851805606801454,-0.0029706335132127885,0.0038402878364549205,0.020344214822855665,-0.030782794559372172,-0.048851805606801454,-0.051822439120014246,-0.04798215128355933,-0.027637936460703665,-0.05842073102007583
523,3657,2019-03-04,-0.004736905778081628,0.015062781840426302,-0.023931003740421872,-0.009923655514167365,0.028690926471125686,-0.004736905778081628,0.010325876062344674,-0.013605127678077198,-0.023528783192244565,0.005162143278881121
524,3657,2019-06-10,0.037464437758769155,0.008317782236851222,-0.012169209420027256,0.034979992716714925,-0.027779940968846277,0.037464437758769155,0.04578221999562038,0.03361301057559312,0.06859300329230805,0.040813062323461775
525,3657,2019-06-11,0.008285222419399841,-0.012356494705679996,0.034903077179021996,-0.02778997182119377,-0.0025335007791446214,0.008285222419399841,-0.004071272286280155,0.030831804892741843,0.0030418330715480738,0.0005083322924034524
526,3657,2019-12-04,0.01905543576790721,-0.015375383060423535,-0.10095372787453155,-0.014756469935479327,0.0054451947332436815,0.01905543576790721,0.0036800527074836737,-0.09727367516704788,-0.1120301451025272,-0.10658495036928353
527,3657,2019-12-05,-0.015255492235195747,-0.10083400544151036,-0.014587237933417808,0.005367036116437627,-0.0072937961103177575,-0.015255492235195747,-0.11608949767670611,-0.1306767356101239,-0.12530969949368628,-0.13260349560400403
528,3657,2021-03-16,-0.006731604302106868,-0.0033663262139353245,0.02964883396570135,-0.007393426815181478,-0.006847469551820005,-0.006731604302106868,-0.010097930516042193,0.01955090344965916,0.01215747663447768,0.005310007082657676
529,3657,2022-03-15,-0.051771703569494794,-0.023784684329245624,0.008934825268423402,0.02476298026811245,-0.014360186870189752,-0.051771703569494794,-0.07555638789874042,-0.06662156263031702,-0.04185858236220456,-0.056218769232394314
530,3665,2018-06-15,0.06464330138897575,-0.0009134425122418206,-0.0057571737803256235,0.009036182610818563,0.028926911141464524,0.06464330138897575,0.06372985887673394,0.057972685096408315,0.06700886770722687,0.0959357788486914
531,3665,2018-06-18,-0.0008650111177173877,-0.00571297074351094,0.009080385647633245,0.028980446285326793,-0.020203948691074124,-0.0008650111177173877,-0.0065779818612283275,0.002502403786404918,0.03148285007173171,0.011278901380657586
532,3665,2018-09-19,0.028111292341933252,-0.02907157008162093,-0.019863971026534814,0.007360714978440593,0.013239326919065562,0.028111292341933252,-0.0009602777396876781,-0.020824248766222492,-0.013463533787781898,-0.00022420686871633608
533,3665,2018-12-17,0.08181938484637927,0.003981393075429736,0.007573628500459097,-0.022939241184787296,0.03378361673536488,0.08181938484637927,0.085800777921809,0.0933744064222681,0.0704351652374808,0.10421878197284569
534,3665,2018-12-18,0.004068545870130937,0.007972901233253268,-0.022908324260671197,0.034351517643238696,-0.025789505447640353,0.004068545870130937,0.012041447103384204,-0.010866877157286993,0.023484640485951704,-0.002304864961688649
535,3665,2019-03-19,0.012738289419364928,-0.02075795793308194,0.003598153561507226,6.484546131578506e-06,0.026734434956331665,0.012738289419364928,-0.00801966851371701,-0.004421514952209785,-0.004415030406078206,0.02231940455025346
536,3665,2019-03-20,-0.021577605191521153,0.0028582378372122566,-0.000832491569069874,0.025994519232036696,-0.0018390579048953495,-0.021577605191521153,-0.018719367354308895,-0.019551858923378768,0.0064426603086579284,0.004603602403762579
537,3665,2020-04-20,-0.0036687991151386316,0.020821163391170815,-0.017317478904428103,0.02690380795593273,-0.049674453396205916,-0.0036687991151386316,0.017152364276032183,-0.00016511462839591956,0.02673869332753681,-0.022935760068669105
538,3665,2021-03-18,0.04515689848277876,-0.010669484157250407,-0.03522531087384468,-0.0035288307756048305,0.01609871757143446,0.04515689848277876,0.034487414325528355,-0.0007378965483163247,-0.004266727323921155,0.011831990247513306
539,3665,2021-03-19,-0.011295573281380665,-0.03535149260079111,-0.003061268169475613,0.015594477113916679,-0.004406323399412659,-0.011295573281380665,-0.046647065882171775,-0.04970833405164739,-0.03411385693773071,-0.03852018033714337
540,3673,2017-07-20,,,,,,,,,,
541,3673,2017-09-25,,,,,,,,,,
542,3673,2017-11-13,,,,,,,,,,
543,3673,2017-11-14,,,,,,,,,,
544,3673,2018-05-14,0.0240549093309648,0.012486342919620459,0.019735690413308516,-0.0010107822477902408,-0.002745655024865864,0.0240549093309648,0.03654125225058526,0.05627694266389377,0.05526616041610353,0.05252050539123766
545,3673,2018-06-27,0.00545245816811992,0.019237895896397274,-0.030707901149000294,0.004488703847103292,-0.0243401838400842,0.00545245816811992,0.024690354064517195,-0.006017547084483099,-0.001528843237379807,-0.02586902707746401
546,3673,2018-07-25,-0.028180439068163414,-0.03787294156973462,-0.036924536131353845,-0.008855830570834486,0.02709968391557694,-0.028180439068163414,-0.06605338063789803,-0.10297791676925189,-0.11183374734008637,-0.08473406342450943
547,3673,2019-05-10,-0.02642920291466655,-0.01977470461893734,-0.02929615713965643,-0.003940482854020476,0.029560542578920206,-0.02642920291466655,-0.046203907533603886,-0.07550006467326031,-0.07944054752728079,-0.04988000494836058
548,3673,2019-07-02,-0.0021912530969673133,-0.004557197515691111,-0.0007879079626271746,-0.00970603806767711,-0.009326764390183739,-0.0021912530969673133,-0.0067484506126584244,-0.007536358575285599,-0.01724239664296271,-0.02656916103314645
549,3673,2019-11-27,0.03490477421537037,0.0031335198379176107,-0.011422420459147615,-0.023600472430540788,0.011182755154005667,0.03490477421537037,0.03803829405328798,0.026615873594140364,0.0030154011635995757,0.014198156317605242
550,3673,2019-11-28,0.0031678533020111557,-0.011429982140402445,-0.023591980104148633,0.011181598493680708,-0.025194495268768023,0.0031678533020111557,-0.00826212883839129,-0.03185410894253992,-0.020672510448859212,-0.04586700571762724
551,3673,2020-05-11,-0.016672113195855435,-0.0077464451724051486,0.02529740510616914,0.05109538112803412,0.026976197028330536,-0.016672113195855435,-0.02441855836826058,0.0008788467379085597,0.051974227865942677,0.07895042489427322
552,3673,2020-11-05,-0.0066730413037927195,-0.010234468766747266,0.012687462588751254,0.0009755182105882776,0.01967239999289801,-0.0066730413037927195,-0.016907510070539984,-0.00422004748178873,-0.003244529271200452,0.01642787072169756
553,3673,2021-08-30,-0.008004836318198818,0.01671256735806891,-0.006182612969223029,-0.012210603378257696,-0.00015415283285578289,-0.008004836318198818,0.008707731039870091,0.0025251180706470627,-0.009685485307610634,-0.009839638140466418
554,3673,2021-11-15,-0.0341172101085496,-0.042637342795731274,-0.01584985592966863,-0.019449717895583807,-0.03589532264946787,-0.0341172101085496,-0.07675455290428088,-0.0926044088339495,-0.11205412672953331,-0.14794944937900117
555,3676,2019-11-12,0.06447287642512503,0.050521317692843334,0.014937956622905847,0.03420770129033485,-0.028566218462221203,0.06447287642512503,0.11499419411796837,0.12993215074087422,0.16413985203120907,0.13557363356898786
556,3676,2019-11-13,0.05058773833518032,0.014978864705456858,0.03430801576926753,-0.02855909413463793,-0.024311666433484695,0.05058773833518032,0.06556660304063718,0.0998746188099047,0.07131552467526676,0.04700385824178207
557,3676,2019-11-14,0.015207803691486626,0.03446441728641934,-0.028288903899183628,-0.024082727447454925,0.017195789642268297,0.015207803691486626,0.04967222097790596,0.021383317078722333,-0.0026994103687325924,0.014496379273535705
558,3676,2020-08-12,-0.025468596088023623,-0.06686703890854208,-0.0018012480573919676,0.03353336611956374,0.051054861872470825,-0.025468596088023623,-0.0923356349965657,-0.09413688305395768,-0.06060351693439393,-0.009548655061923109
559,3676,2021-01-20,-0.015274431057899569,0.013820932783951103,-0.03537863120443977,-0.006009118691608206,-0.017363260344063294,-0.015274431057899569,-0.0014534982739484656,-0.03683212947838824,-0.042841248169996446,-0.06020450851405974
560,3676,2021-02-10,-0.027816407492908445,0.03275558003927883,0.0020954433410816545,-0.011861209010760555,-0.01205457967979625,-0.027816407492908445,0.004939172546370385,0.00703461588745204,-0.004826593123308515,-0.016881172803104763
561,3676,2021-08-11,-0.004561044313060685,-0.038200728715882655,-0.013288476736884082,0.04092917862762915,-0.017205596922197433,-0.004561044313060685,-0.04276177302894334,-0.05605024976582742,-0.015121071138198272,-0.032326668060395705
562,3676,2021-11-10,0.01559153684169717,0.06451404830655606,-0.011399149960805526,-0.004624210344514403,-0.019945068946175933,0.01559153684169717,0.08010558514825324,0.0687064351874477,0.0640822248429333,0.04413715589675737
563,3687,2017-06-26,,,,,,,,,,
564,3687,2017-06-27,,,,,,,,,,
565,3687,2017-11-14,,,,,,,,,,
566,3687,2017-11-20,0.023710617699226104,0.05098917914245037,-0.02546912082340276,0.13488049048471942,-0.01925956579332379,0.023710617699226104,0.07469979684167646,0.0492306760182737,0.18411116650299314,0.16485160070966934
567,3687,2018-02-05,-0.10197686309304135,-0.07192270434762026,0.009649372663715208,0.00308673861928462,-0.0075942100626376656,-0.10197686309304135,-0.1738995674406616,-0.16425019477694638,-0.16116345615766176,-0.16875766622029942
568,3687,2019-10-25,-0.013778517484587761,-0.03414147095969142,0.02267304178188889,0.007193622914068257,0.02171362012235673,-0.013778517484587761,-0.04791998844427918,-0.02524694666239029,-0.018053323748322032,0.003660296374034696
569,3687,2020-05-11,-0.024855898602917762,-0.030735355594517715,-0.020934529275287342,0.021421272357407664,0.039746340840916605,-0.024855898602917762,-0.05559125419743548,-0.07652578347272282,-0.055104511115315155,-0.01535817027439855
570,3687,2021-01-21,-0.037632973645781546,0.012701925957940362,-0.00833976013426289,-0.01295936446356507,0.00311840370620603,-0.037632973645781546,-0.024931047687841185,-0.03327080782210408,-0.04623017228566915,-0.04311176857946312
571,3687,2021-11-19,-0.07537120140843628,0.010217106869606096,-0.039795587336192824,0.0031771483166262594,0.01845347877155698,-0.07537120140843628,-0.06515409453883018,-0.10494968187502302,-0.10177253355839676,-0.08331905478683978
572,3687,2022-07-21,-0.02365038588687659,0.035020476207552206,0.06491704152908974,-0.02728905918410584,-0.012541834757706417,-0.02365038588687659,0.011370090320675617,0.07628713184976535,0.04899807266565951,0.03645623790795309
573,3738,2017-10-31,,,,,,,,,,
574,3738,2019-10-31,0.012906028907283757,0.0019582426433588937,0.009523147333546604,-0.009868691186600666,-0.012609560715030641,0.012906028907283757,0.014864271550642651,0.024387418884189258,0.014518727697588591,0.0019091669825579503
575,3738,2019-11-01,0.0019841722891622386,0.009533379811643868,-0.00985743147051023,-0.012575253058551446,-0.006148918471508027,0.0019841722891622386,0.011517552100806107,0.0016601206302958773,-0.01091513242825557,-0.017064050899763594
576,3762,2018-05-10,0.04022721342704714,0.017900629775575577,-0.04278625970350148,0.02381295903853002,0.02281812857638884,0.04022721342704714,0.058127843202622716,0.015341583499121236,0.03915454253765126,0.0619726711140401
577,3762,2018-05-11,0.01805488972076448,-0.04261981697994002,0.023947257637022774,0.022963422206015598,-0.011032316108196858,0.01805488972076448,-0.024564927259175542,-0.000617669622152768,0.02234575258386283,0.011313436475665972
578,3762,2020-01-16,-0.003178544299927335,-0.021657730894799474,0.0005182840862799248,-0.0016380277421854123,0.015201681045195044,-0.003178544299927335,-0.02483627519472681,-0.024317991108446884,-0.025956018850632298,-0.010754337805437254
579,3762,2021-11-15,0.024864817957929865,0.008545951269752154,-0.005715566746365378,0.004850209252805638,-0.0024342136933378,0.024864817957929865,0.03341076922768202,0.02769520248131664,0.03254541173412228,0.03011119804078448
580,3762,2022-03-01,-0.011164241155264067,0.0005075815896519344,-0.030000409445069223,-0.012473691343414296,0.01189844368226933,-0.011164241155264067,-0.010656659565612132,-0.040657069010681356,-0.053130760354095655,-0.04123231667182632
581,3772,2018-03-15,-0.025304568909553522,-0.06433774037719295,0.006137314654411143,0.011590465105747245,-0.020548567871695615,-0.025304568909553522,-0.08964230928674646,-0.08350499463233532,-0.07191452952658808,-0.0924630973982837
582,3772,2018-04-11,-0.0542018188439199,-0.005161741282661527,-0.0007193067055772941,-0.06281424089695184,0.0096746120252143,-0.0542018188439199,-0.05936356012658142,-0.060082866832158716,-0.12289710772911056,-0.11322249570389625
583,3772,2018-06-28,-0.06577280644723622,-0.08630767478023889,0.02702251556878749,0.01820395065513846,-0.029069824464942738,-0.06577280644723622,-0.1520804812274751,-0.12505796565868763,-0.10685401500354916,-0.1359238394684919
584,3772,2019-02-19,-0.023837528453731032,0.01854453481092287,0.053316409473590474,0.057446555612949084,-0.0006048605472976504,-0.023837528453731032,-0.005292993642808164,0.04802341583078231,0.1054699714437314,0.10486511089643374
585,3772,2019-02-25,-0.0009573978456121398,0.02610899800113491,-0.00520774579852075,0.2303571965639988,0.06030554459958461,-0.0009573978456121398,0.02515160015552277,0.019943854357002022,0.25030105092100086,0.31060659552058545
586,3772,2019-03-01,0.059889116730932196,0.05900893997662851,-0.020038158296477922,0.021308544705198502,0.04740748519480768,0.059889116730932196,0.1188980567075607,0.09885989841108278,0.12016844311628128,0.16757592831108897
587,3772,2019-05-24,0.033169965587247593,-0.031121388124536367,0.07372624547011102,-0.008043776208685745,-0.05945947732283707,0.033169965587247593,0.0020485774627112263,0.07577482293282224,0.06773104672413649,0.008271569401299417
588,3772,2020-09-08,-0.021770775117764294,-0.029143257818228484,0.06997838156415881,0.04631878309006039,0.012560739922779368,-0.021770775117764294,-0.05091403293599278,0.019064348628166028,0.06538313171822642,0.07794387164100579
589,3772,2022-06-10,-0.005979113396420682,0.03820627701670837,-0.02038269644995224,0.01868825994730656,0.016956706825691843,-0.005979113396420682,0.032227163620287685,0.011844467170335445,0.030532727117642003,0.047489433943333846
590,3793,2017-06-27,,,,,,,,,,
591,3793,2019-03-12,0.0025019899905848663,0.15055911341234632,-0.10419195657082189,0.013237931626396705,-0.029881309532984426,0.0025019899905848663,0.1530611034029312,0.0488691468321093,0.06210707845850601,0.03222576892552158
592,3793,2019-03-14,-0.10429685183779397,0.013089493820320548,-0.029975285951954627,-0.016289614722439432,0.0456845722222444,-0.10429685183779397,-0.09120735801747343,-0.12118264396942806,-0.1374722586918675,-0.0917876864696231
593,3793,2019-07-26,0.00848808523269878,-0.004420163238557857,0.02843920779771562,-0.033004250367844955,-0.031302465416855184,0.00848808523269878,0.004067921994140923,0.03250712979185654,-0.0004971205759884134,-0.0317995859928436
594,3793,2019-09-24,0.020550438226306422,0.01874823274542963,0.022968375840068483,0.021635205070218662,-0.0265598200447745,0.020550438226306422,0.039298670971736054,0.06226704681180453,0.08390225188202319,0.057342431837248686
595,3793,2019-12-19,0.021784734395447015,0.00826045018450522,0.062040261674563585,-0.002296387274173673,0.04193873414103242,0.021784734395447015,0.030045184579952235,0.09208544625451581,0.08978905898034215,0.13172779312137456
596,3793,2020-09-14,-0.01592985685480664,-0.017548148477278043,-0.005682394745246794,-0.034546168979399036,0.03075427156504461,-0.01592985685480664,-0.033478005332084684,-0.03916040007733148,-0.07370656905673051,-0.0429522974916859
597,3793,2021-11-02,0.017313247769120934,0.06731039432690987,0.0367830100752956,-0.06970647606974154,0.002493408138734792,0.017313247769120934,0.08462364209603081,0.1214066521713264,0.051700176101584866,0.054193584240319656
598,3793,2021-11-04,0.06703860032235695,0.036813336236353265,-0.06970564684641438,0.002565386311679411,0.05315229473004573,0.06703860032235695,0.10385193655871022,0.034146289712295844,0.03671167602397525,0.08986397075402097
599,3793,2021-11-05,0.036713949673996764,-0.0698381233360401,0.0025127253469611702,0.05300958780989755,-0.02483239777468256,0.036713949673996764,-0.03312417366204334,-0.030611448315082168,0.02239813949481538,-0.0024342582798671797
600,3793,2022-03-22,-0.005796022865522615,0.09332408550027826,0.013275255964383063,-0.07470747966184633,-0.007842442181235231,-0.005796022865522615,0.08752806263475565,0.10080331859913871,0.02609583893729238,0.018253396756057146
601,3793,2022-07-29,,,,,,,,,,
602,3836,2017-09-19,,,,,,,,,,
603,3836,2017-09-21,,,,,,,,,,
604,3836,2018-01-22,0.011873058265051566,-0.010806655679225839,0.01049230884732353,-0.0008330659491718258,-0.021787580484970693,0.011873058265051566,0.0010664025858257275,0.011558711433149257,0.010725645483977432,-0.011061935000993261
605,3836,2018-02-05,-0.06326342968548586,-0.0008452910864085602,-0.0067577719913132946,0.008118787274535154,-0.018390521462413344,-0.06326342968548586,-0.06410872077189442,-0.07086649276320771,-0.06274770548867256,-0.08113822695108591
606,3836,2019-01-31,-0.030084703881189237,-0.0071856610767850985,0.0009632466406717857,0.0037896136453108077,-0.05010842998421692,-0.030084703881189237,-0.03727036495797434,-0.03630711831730255,-0.03251750467199174,-0.08262593465620865
607,3836,2019-04-26,-0.013540822640478366,0.040222301552664874,0.014654519013682114,-0.007232473149276451,0.048399242146147464,-0.013540822640478366,0.02668147891218651,0.041335997925868624,0.034103524776592176,0.08250276692273964
608,3836,2019-08-08,-0.034239514117178536,-0.058844572803432214,-0.0045521558452152125,-0.04011144590992196,-0.03226351948890341,-0.034239514117178536,-0.09308408692061075,-0.09763624276582597,-0.13774768867574794,-0.17001120816465135
609,3836,2019-10-31,0.006325476549975728,-0.06389341208994934,-0.04005511618956124,-0.028669831963661383,-0.0033180674494863623,0.006325476549975728,-0.05756793553997361,-0.09762305172953485,-0.12629288369319625,-0.12961095114268262
610,3836,2021-01-21,-0.022312635951460606,0.02004181707427031,0.0007280216062863664,0.01903555138943678,0.019931319204556062,-0.022312635951460606,-0.002270818877190297,-0.0015427972709039306,0.01749275411853285,0.03742407332308891
611,3836,2021-09-14,0.005119448180002326,-0.005446551014271138,-0.01770510963841499,-0.021487691285288973,-0.01764511309588196,0.005119448180002326,-0.00032710283426881214,-0.018032212472683804,-0.03951990375797278,-0.057165016853854736
612,3844,2017-09-28,,,,,,,,,,
613,3844,2020-01-09,-0.011600010381594507,-0.02101452870560931,-0.0008496219165675905,0.02026476555780493,-0.018285199325339258,-0.011600010381594507,-0.03261453908720382,-0.033464161003771406,-0.013199395445966475,-0.03148459477130573
614,3844,2021-08-02,-0.033656044804678265,-0.017584575839741372,0.008635144776164795,0.02838747655996543,-0.004595144770678942,-0.033656044804678265,-0.051240620644419636,-0.04260547586825484,-0.01421799930828941,-0.018813144078968353
615,3844,2021-11-01,-0.005493200465582784,-0.009262041940887162,-0.0016800227919504945,-0.011725553240451504,-0.005190193005789778,-0.005493200465582784,-0.014755242406469946,-0.01643526519842044,-0.028160818438871943,-0.033351011444661724
616,3853,2017-05-25,,,,,,,,,,
617,3853,2017-05-29,,,,,,,,,,
618,3853,2017-05-30,,,,,,,,,,
619,3853,2017-07-05,,,,,,,,,,
620,3853,2018-01-10,0.06967947244529185,-0.05448623308903111,0.0209092679552268,-0.004270852854582671,-0.04291823318898767,0.06967947244529185,0.01519323935626074,0.036102507311487536,0.03183165445690486,-0.01108657873208281
621,3853,2019-03-18,0.0044021151136171294,0.01498987127403122,0.014511147412969987,-0.005468559398259928,-0.006412775152298709,0.0044021151136171294,0.01939198638764835,0.03390313380061834,0.028434574402358408,0.022021799250059697
622,3853,2019-09-20,0.016573337871805725,-0.02916972752361977,0.03757388245439568,0.01720021572375025,-0.03788050543394669,0.016573337871805725,-0.012596389651814043,0.024977492802581634,0.04217770852633188,0.004297203092385189
623,3853,2020-04-16,0.15043415829652768,0.2051366178822535,-0.1277384112757338,-0.11761821720849519,-0.039224811890373246,0.15043415829652768,0.3555707761787812,0.2278323649030474,0.1102141476945522,0.07098933580417896
624,3853,2020-04-17,0.20458952386982146,-0.12826884834738184,-0.11810644130922962,-0.03967335177150967,-0.04891780613678294,0.20458952386982146,0.07632067552243962,-0.04178576578679,-0.08145911755829967,-0.1303769236950826
625,3853,2020-04-20,-0.12776521345395053,-0.11699379775892309,-0.0379881819868856,-0.04840621242552125,-0.016674560739039317,-0.12776521345395053,-0.24475901121287363,-0.2827471931997592,-0.33115340562528045,-0.3478279663643198
626,3853,2020-08-13,0.016430892740790196,-0.039651064120158314,-0.008721498156234925,0.013240277464601078,0.004049857310851067,0.016430892740790196,-0.023220171379368118,-0.03194166953560304,-0.018701392071001962,-0.014651534760150894
627,3853,2020-11-13,-0.014156942097443113,-0.053648584561553525,0.07350241677536867,-0.018503132213869237,-0.013997534806076219,-0.014156942097443113,-0.06780552665899664,0.005696890116372033,-0.012806242097497204,-0.026803776903573422
628,3853,2021-11-15,0.02478958426256718,-0.011219698287545566,-0.0010178151228480157,0.1396637109786718,0.0019749980421702477,0.02478958426256718,0.013569885975021614,0.012552070852173598,0.15221578183084541,0.15419077987301566
629,3853,2021-11-16,-0.01140989913690033,-0.0012001821448480061,0.13951360744468747,0.0018208428143420756,0.04080428668881327,-0.01140989913690033,-0.012610081281748337,0.12690352616293912,0.1287243689772812,0.16952865566609449
630,3853,2021-12-23,0.04881269316216778,0.11072569440650072,-0.029023906775447462,0.06403163453036577,-0.01805610385885417,0.04881269316216778,0.1595383875686685,0.13051448079322103,0.1945461153235868,0.17649001146473262
631,3853,2021-12-24,0.11013126131022888,-0.02868050178674782,0.06392236069467892,-0.017981446850118016,-0.026238408825000722,0.11013126131022888,0.08145075952348106,0.14537312021815998,0.12739167336804197,0.10115326454304124
632,3853,2021-12-27,-0.028505700020616507,0.06394855253366603,-0.01789487235588671,-0.026270572015728334,-0.04396263948638501,-0.028505700020616507,0.03544285251304953,0.01754798015716282,-0.008722591858565516,-0.052685231344950526
633,3854,2017-06-19,,,,,,,,,,
634,3854,2018-05-28,-0.005650969271553964,0.04807175607250463,0.019624640835127292,-0.08728853630847007,0.02841675884542523,-0.005650969271553964,0.04242078680095066,0.062045427636077954,-0.025243108672392114,0.0031736501730331157
635,3854,2018-09-10,0.054207231906628926,-0.027921828711178605,-0.029271678677569628,0.06664135524711533,-0.035135325687411054,0.054207231906628926,0.02628540319545032,-0.0029862754821193063,0.06365507976499601,0.02851975407758496
636,3854,2018-09-11,-0.02789783955468835,-0.02964363831025827,0.06640056335678127,-0.035416707596008616,-0.043950474300429976,-0.02789783955468835,-0.05754147786494662,0.008859085491834645,-0.02655762210417397,-0.07050809640460395
637,3854,2019-04-18,0.03995375282558701,-0.01091777886293652,-0.0056006134042733925,0.029682029261413848,-0.007616410194026636,0.03995375282558701,0.02903597396265049,0.023435360558377097,0.053117389819790944,0.04550097962576431
