,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
1190,1942,2020-11-01,-0.0056032278462244955,-0.05410086059979438,-1.0561731932486051e-05,-0.02561486529773177,-0.005229122552508325,-0.0056032278462244955,-0.05970408844601888,-0.05971465017795136,-0.08532951547568313,-0.09055863802819145
1191,1942,2020-11-15,-0.00021192274848025328,-0.02590664942410504,-0.005338212311288484,0.002570789170942971,-0.018612978895159664,-0.00021192274848025328,-0.026118572172585293,-0.031456784483873776,-0.028885995312930804,-0.04749897420809047
1192,1942,2020-12-20,0.08407913426506479,-0.0032815016254072217,0.0027884769460320077,0.013214171007427188,0.00293469397205442,0.08407913426506479,0.08079763263965757,0.08358610958568957,0.09680028059311677,0.09973497456517119
1193,1942,2021-06-20,0.006657918227915057,0.008454267129315969,0.020350833307104736,0.04116851754320311,-0.00863613995713155,0.006657918227915057,0.015112185357231026,0.035463018664335766,0.07663153620753888,0.06799539625040732
1194,1942,2021-06-27,0.008526112272923474,0.020455532806202006,0.041237167290418264,-0.008558537328194876,0.03888291139083866,0.008526112272923474,0.02898164507912548,0.07021881236954375,0.06166027504134887,0.10054318643218753
1195,1942,2021-07-04,0.020508882499960288,0.041272499663853913,-0.008518730390320762,0.038926693667751484,-0.037059280397163635,0.020508882499960288,0.0617813821638142,0.05326265177349344,0.09218934544124492,0.055130065044081286
1196,1942,2021-07-11,0.041333539915967846,-0.008508987924731575,0.03889086162074264,-0.03680967583765511,0.03831976640651791,0.041333539915967846,0.03282455199123627,0.0717154136119789,0.03490573777432379,0.0732255041808417
1197,1942,2021-11-14,-0.019195056834422214,-0.017923257650279294,0.032914585600349454,-0.0011139127204704592,0.017008467590594302,-0.019195056834422214,-0.03711831448470151,-0.004203728884352054,-0.005317641604822513,0.011690825985771789
1198,1942,2021-11-21,-0.018148506123107023,0.0325893538757384,-0.001250498943842662,0.01684719831802795,-0.016766300449425918,-0.018148506123107023,0.014440847752631377,0.013190348808788714,0.030037547126816663,0.013271246677390745
1199,1942,2021-11-28,0.032581173538285144,-0.00088241847867555,0.01716604747982488,-0.016464475526942617,0.010623724872384034,0.032581173538285144,0.03169875505960959,0.04886480253943447,0.03240032701249185,0.04302405188487588
1200,1942,2021-12-05,-0.0006010189643669249,0.01742738974112024,-0.0162100690859871,0.010901598794145241,0.02927343342188645,-0.0006010189643669249,0.016826370776753315,0.0006163016907662147,0.011517900484911456,0.04079133390679791
1201,1942,2021-12-12,0.01738124014748138,-0.01626457452806814,0.010875365525120022,0.029190760209244274,0.0016427268432070048,0.01738124014748138,0.0011166656194132388,0.01199203114453326,0.04118279135377753,0.04282551819698453
1202,1942,2021-12-19,-0.016225371701462897,0.01093822494135978,0.029206393804444203,0.001615101105307732,0.027269636237631165,-0.016225371701462897,-0.005287146760103117,0.023919247044341084,0.025534348149648816,0.052803984387279984
1203,1942,2021-12-26,0.01095559011962085,0.029126048324047648,0.001445251666332064,0.026988460795823985,0.021766675093329926,0.01095559011962085,0.0400816384436685,0.04152689011000056,0.06851535090582454,0.09028202599915447
1204,1942,2022-04-10,0.010422158954925228,-0.010772555666607281,0.02198028562063032,-0.014971419924439403,0.018341679679865018,0.010422158954925228,-0.0003503967116820529,0.021629888908948267,0.006658468984508864,0.025000148664373882
1205,1942,2022-04-17,-0.011000545886692366,0.021600372675303695,-0.01514125559910291,0.017889355150991354,-0.026228832773638196,-0.011000545886692366,0.010599826788611329,-0.004541428810491582,0.013347926340499772,-0.012880906433138424
1206,1942,2022-04-24,0.021445457955068657,-0.015297689896915097,0.01773496421430671,-0.02638481268240591,-0.006180661475276406,0.021445457955068657,0.00614776805815356,0.02388273227246027,-0.00250208040994564,-0.008682741885222046
1207,1942,2022-05-01,-0.014391380463580294,0.017436955173522305,-0.025746311573951287,-0.005682762607064151,0.00416742012236878,-0.014391380463580294,0.0030455747099420102,-0.022700736864009276,-0.028383499471073426,-0.024216079348704646
1208,1942,2022-05-08,0.017079404225007387,-0.025636252488232807,-0.00564290779881821,0.004475344643166273,0.013877079778116246,0.017079404225007387,-0.00855684826322542,-0.01419975606204363,-0.009724411418877357,0.004152668359238889
1209,1942,2022-05-15,-0.025630188084138618,-0.005629442125362809,0.004460549130528672,0.013883961426628174,-0.00028240879463015123,-0.025630188084138618,-0.03125963020950143,-0.026799081078972754,-0.01291511965234458,-0.013197528446974732
1210,1942,2022-05-22,-0.005480350780125364,0.0045281700558020554,0.014014072560793317,4.4399285312538006e-05,0.021729382155326857,-0.005480350780125364,-0.0009521807243233083,0.013061891836470009,0.013106291121782547,0.0348356732771094
1211,1942,2022-05-29,0.004486747217363769,0.013983619369109168,4.8474638996758024e-05,0.021706580095395944,0.041791624478339215,0.004486747217363769,0.018470366586472935,0.018518841225469693,0.04022542132086564,0.08201704579920485
1212,1942,2022-06-19,0.021653291412539778,0.04168236096228663,-0.03104401789556073,0.018922498798883608,-0.0039428214958923576,0.021653291412539778,0.06333565237482641,0.03229163447926568,0.05121413327814929,0.047271311782256936
1213,1951,2018-11-18,,,,,,,,,,
1214,1951,2018-11-25,,,,,,,,,,
1215,1951,2018-12-02,,,,,,,,,,
1216,1951,2018-12-09,,,,,,,,,,
1217,1951,2018-12-16,,,,,,,,,,
1218,1951,2018-12-23,,,,,,,,,,
1219,1951,2018-12-30,,,,,,,,,,
1220,1951,2019-01-06,,,,,,,,,,
1221,1951,2019-05-19,,,,,,,,,,
1222,1951,2019-05-26,,,,,,,,,,
1223,1951,2019-06-02,,,,,,,,,,
1224,1951,2019-06-09,,,,,,,,,,
1225,1951,2019-08-04,,,,,,,,,,
1226,1951,2019-08-18,,,,,,,,,,
1227,1951,2019-08-25,,,,,,,,,,
1228,1951,2020-02-16,,,,,,,,,,
1229,1951,2020-02-23,,,,,,,,,,
1230,1951,2020-03-01,,,,,,,,,,
1231,1951,2020-03-08,,,,,,,,,,
1232,1951,2020-03-15,,,,,,,,,,
1233,1951,2020-03-22,,,,,,,,,,
1234,1951,2020-04-05,,,,,,,,,,
1235,1951,2020-10-25,-0.011605974271177044,0.010077827844442631,0.037138252459237193,-0.01398165913104276,-0.030053264845493453,-0.011605974271177044,-0.0015281464267344128,0.03561010603250278,0.02162844690146002,-0.008424817944033432
1236,1951,2020-11-01,0.009678645965197637,0.036790179503547626,-0.014296694385113082,-0.03041881250405241,-0.011864605368576867,0.009678645965197637,0.04646882546874526,0.03217213108363218,0.0017533185795797664,-0.010111286788997101
1237,1951,2021-06-27,0.008882037695072065,0.005723515211653891,0.013960848530118017,-0.0013548097599928761,0.012670860235933484,0.008882037695072065,0.014605552906725956,0.028566401436843972,0.027211591676851096,0.03988245191278458
1238,1951,2021-07-11,0.014339388986035704,-0.0010483063513113218,0.012913363742490512,-0.018705267815026277,-0.005008162101529247,0.014339388986035704,0.013291082634724383,0.026204446377214898,0.007499178562188621,0.002491016460659374
1239,1951,2021-07-25,0.0130559367846701,-0.0185102748477689,-0.0048124454046934734,0.007920551917233,-0.0011975731146482392,0.0130559367846701,-0.0054543380630988,-0.010266783467792273,-0.0023462315505592742,-0.0035438046652075134
1240,1951,2021-08-01,-0.018181423619712252,-0.004481568737352046,0.007983617224561947,-0.0008585665628818122,-0.0003416575645500339,-0.018181423619712252,-0.022662992357064298,-0.01467937513250235,-0.015537941695384163,-0.015879599259934197
1241,1951,2021-08-08,-0.004506277844861744,0.007732448034104472,-0.0008764010766432982,-0.00019354408797652572,0.002341803017213033,-0.004506277844861744,0.003226170189242728,0.0023497691125994296,0.002156225024622904,0.004498028041835937
1242,1951,2021-08-22,-0.000980798444156522,-0.00023290457918446333,0.0022738724167165048,-0.025494757131036362,-0.008884761929871698,-0.000980798444156522,-0.0012137030233409854,0.0010601693933755194,-0.024434587737660843,-0.03331934966753254
1243,1951,2021-10-31,0.005222976436184027,-0.02793448639487964,-0.019168761831401173,-0.02919977822863795,0.02693278715752382,0.005222976436184027,-0.022711509958695614,-0.04188027179009679,-0.07108005001873474,-0.04414726286121092
1244,1951,2021-11-14,-0.019556640963162526,-0.029373688018290364,0.027123334396117103,-0.0018546555238664764,0.006991919155562963,-0.019556640963162526,-0.048930328981452886,-0.021806994585335783,-0.023661650109202258,-0.016669730953639293
1245,1951,2021-11-21,-0.029553325131400868,0.026865857662621805,-0.001965266717965694,0.006862091551265607,-0.03544001378651094,-0.029553325131400868,-0.002687467468779063,-0.004652734186744757,0.0022093573645208496,-0.03323065642199009
1246,1951,2021-11-28,0.026625549710438255,-0.001832673223772046,0.00694589329222341,-0.035373084287942766,-0.0015587567056833292,0.026625549710438255,0.02479287648666621,0.03173876977888962,-0.0036343145090531465,-0.005193071214736476
1247,1951,2021-12-05,-0.0016965294406244523,0.007081060941882506,-0.03523825418632673,-0.0014227845038061147,0.006632520059198566,-0.0016965294406244523,0.005384531501258054,-0.029853722685068675,-0.031276507188874786,-0.02464398712967622
1248,1951,2021-12-12,0.006849694489878052,-0.035490455665033845,-0.0016044902710799554,0.006310083193162886,0.007012034396193063,0.006849694489878052,-0.028640761175155793,-0.03024525144623575,-0.023935168253072864,-0.016923133856879803
1249,1951,2021-12-19,-0.03550129880425241,-0.0016245004108343519,0.0063083732029002625,0.007027087529264222,0.020001977800314395,-0.03550129880425241,-0.03712579921508676,-0.0308174260121865,-0.02379033848292228,-0.0037883606826078844
1250,1951,2021-12-26,-0.0014760127244849881,0.006349746110157187,0.006970342207836466,0.019823191952659865,-0.0004859005392900684,-0.0014760127244849881,0.004873733385672199,0.011844075593508665,0.031667267546168526,0.031181367006878458
1251,1951,2022-01-02,0.006862900942149522,0.007484454210795436,0.020338494495338345,2.881960018942184e-05,-0.018053146553131977,0.006862900942149522,0.014347355152944958,0.03468584964828331,0.03471466924847273,0.016661522695340755
1252,1951,2022-01-09,0.007845734651735386,0.020781537495025468,0.0004318649626773932,-0.017919189133496022,-0.009200489123917813,0.007845734651735386,0.028627272146760856,0.02905913710943825,0.011139947975942227,0.0019394588520244144
1253,1951,2022-01-16,0.02026367637347111,1.3805820421007586e-05,-0.017665820881975706,-0.009068645471778958,0.03960460924733862,0.02026367637347111,0.020277482193892117,0.0026116613119164106,-0.0064569841598625475,0.033147625087476075
1254,1951,2022-01-23,-1.1453086259497619e-05,-0.01784219638317859,-0.009217669715378357,0.03955997513098492,0.007123539174049488,-1.1453086259497619e-05,-0.01785364946943809,-0.027071319184816443,0.012488655946168478,0.019612195120217966
1255,1951,2022-01-30,-0.01795031906911242,-0.009322432651732713,0.039468035176710575,0.007035381556056156,0.024315990932107134,-0.01795031906911242,-0.02727275172084513,0.012195283455865444,0.0192306650119216,0.043546655944028734
1256,1951,2022-02-06,-0.009102010657386889,0.039683319971886136,0.007249151055126392,0.024531510729609615,0.020311270258613144,-0.009102010657386889,0.030581309314499247,0.03783046036962564,0.062361971099235254,0.0826732413578484
1257,1951,2022-02-13,0.040096184651308715,0.007733348157028943,0.024933312696464725,0.020778584913442637,-0.0685366797928313,0.040096184651308715,0.047829532808337655,0.07276284550480239,0.09354143041824503,0.025004750625413727
1258,1951,2022-02-27,0.024821872699818576,0.020636101411770337,-0.06838203464768575,-0.03467062720828227,-0.02080412551717685,0.024821872699818576,0.04545797411158892,-0.02292406053609683,-0.0575946877443791,-0.07839881326155596
1259,1951,2022-03-20,-0.03406113158911876,-0.02058870350148594,0.0038896514224348207,-0.009971264165745706,-0.017828480110458705,-0.03406113158911876,-0.0546498350906047,-0.05076018366816988,-0.06073144783391558,-0.07855992794437429
1260,1951,2022-04-03,0.003813807016160138,-0.009952728865697884,-0.01774269221614813,0.024255818658945306,-0.004619727534031949,0.003813807016160138,-0.006138921849537746,-0.023881614065685876,0.0003742045932594307,-0.004245522940772519
1261,1951,2022-04-10,-0.01007128446543222,-0.01785803842391962,0.024134694371061395,-0.004732861948789505,0.0078123981766400445,-0.01007128446543222,-0.02792932288935184,-0.0037946285182904466,-0.008527490467079952,-0.000715092290439907
1262,1951,2022-04-17,-0.017892236421167263,0.02405920832266672,-0.004751255280593043,0.007717232826413626,-0.03636882890101634,-0.017892236421167263,0.006166971901499455,0.0014157166209064122,0.009132949447320038,-0.0272358794536963
1263,1951,2022-04-24,0.02374166960077869,-0.00491814729212685,0.0073477676547080255,-0.036580767783338186,-0.017557700035894006,0.02374166960077869,0.018823522308651842,0.026171289963359868,-0.010409477819978318,-0.027967177855872324
1264,1951,2022-05-01,-0.0038518415854867007,0.00667509122086174,-0.03590116534833955,-0.017081120962197445,-0.0013161853377589156,-0.0038518415854867007,0.002823249635375039,-0.03307791571296451,-0.05015903667516196,-0.051475222012920874
1265,1951,2022-05-08,0.0064576921350234275,-0.03562609169251131,-0.01687998432754605,-0.000832725791636086,0.009038389008721521,0.0064576921350234275,-0.029168399557487883,-0.04604838388503393,-0.046881109676670016,-0.0378427206679485
1266,1951,2022-05-15,-0.03638272801443551,-0.017599218098526565,-0.00169477836855177,0.008285882657546388,0.02713483282075096,-0.03638272801443551,-0.05398194611296207,-0.05567672448151384,-0.04739084182396745,-0.02025600900321649
1267,1951,2022-05-22,-0.017749336740129473,-0.0017859379412086852,0.008149499744490292,0.026856102920988775,0.007446627508250171,-0.017749336740129473,-0.019535274681338158,-0.011385774936847866,0.015470327984140908,0.02291695549239108
1268,1951,2022-05-29,-0.0015839783131569585,0.0085455794619115,0.02786320361865952,0.007978102504389479,0.01653539186221142,-0.0015839783131569585,0.006961601148754541,0.034824804767414064,0.04280290727180354,0.05933829913401496
1269,1951,2022-06-05,0.008739305119031288,0.02795203620865924,0.00814858505445177,0.016686998641432894,-0.029765556060074708,0.008739305119031288,0.03669134132769053,0.0448399263821423,0.061526925023575194,0.031761368963500486
1270,1951,2022-06-12,0.027756735280253016,0.008208151316199112,0.01668764491506884,-0.02947798922635114,0.020400275026779175,0.027756735280253016,0.035964886596452125,0.05265253151152097,0.023174542285169828,0.043574817311949
1271,1951,2022-06-19,0.008069859425066972,0.016540610569956923,-0.029582450755805404,0.020246599144782305,0.02166219693147862,0.008069859425066972,0.024610469995023893,-0.0049719807607815115,0.015274618384000793,0.03693681531547942
1272,1951,2022-06-26,0.016547427365284858,-0.029496965800779745,0.020241143378941024,0.021756105675352636,0.010491941548526423,0.016547427365284858,-0.012949538435494887,0.007291604943446137,0.029047710618798774,0.0395396521673252
1273,1959,2018-03-04,,,,,,,,,,
1274,1959,2018-03-11,,,,,,,,,,
1275,1959,2018-03-18,,,,,,,,,,
1276,1959,2018-03-25,,,,,,,,,,
1277,1959,2018-08-05,,,,,,,,,,
1278,1959,2018-08-12,,,,,,,,,,
1279,1959,2018-08-19,,,,,,,,,,
1280,1959,2018-08-26,,,,,,,,,,
1281,1959,2018-09-02,,,,,,,,,,
1282,1959,2018-09-09,,,,,,,,,,
1283,1959,2018-10-21,,,,,,,,,,
1284,1959,2018-10-28,,,,,,,,,,
1285,1959,2018-12-23,,,,,,,,,,
1286,1959,2019-01-06,,,,,,,,,,
1287,1959,2019-01-13,,,,,,,,,,
1288,1959,2019-01-20,,,,,,,,,,
1289,1959,2019-01-27,,,,,,,,,,
1290,1959,2019-02-03,,,,,,,,,,
1291,1959,2019-02-10,,,,,,,,,,
1292,1959,2019-02-17,,,,,,,,,,
1293,1959,2019-02-24,,,,,,,,,,
1294,1959,2019-03-10,,,,,,,,,,
1295,1959,2019-03-17,,,,,,,,,,
1296,1959,2019-03-24,,,,,,,,,,
1297,1959,2019-03-31,,,,,,,,,,
1298,1959,2019-04-07,,,,,,,,,,
1299,1959,2019-04-14,,,,,,,,,,
1300,1959,2019-04-21,,,,,,,,,,
1301,1959,2019-04-28,,,,,,,,,,
1302,1959,2019-05-12,,,,,,,,,,
1303,1959,2019-05-26,,,,,,,,,,
1304,1959,2019-06-02,,,,,,,,,,
1305,1959,2019-06-09,,,,,,,,,,
1306,1959,2019-08-18,,,,,,,,,,
1307,1959,2020-01-05,,,,,,,,,,
1308,1959,2020-01-12,,,,,,,,,,
1309,1959,2020-01-19,,,,,,,,,,
1310,1959,2020-01-26,,,,,,,,,,
1311,1959,2020-02-02,,,,,,,,,,
1312,1959,2020-02-09,,,,,,,,,,
1313,1959,2020-02-16,,,,,,,,,,
1314,1959,2020-02-23,,,,,,,,,,
1315,1959,2020-03-01,,,,,,,,,,
1316,1959,2020-03-08,,,,,,,,,,
1317,1959,2020-03-15,,,,,,,,,,
1318,1959,2020-03-22,,,,,,,,,,
1319,1959,2020-04-05,,,,,,,,,,
1320,1959,2020-04-19,,,,,,,,,,
1321,1959,2020-04-26,,,,,,,,,,
1322,1959,2020-10-25,0.007678393546281841,-0.0037873629605163425,-0.01644972234417028,-0.03136446536034558,-0.03518325596274551,0.007678393546281841,0.003891030585765499,-0.01255869175840478,-0.04392315711875036,-0.07910641308149588
1323,1959,2020-11-01,-0.003831932640241953,-0.016502676025701695,-0.03142283860720467,-0.035233343061883464,-0.009095065339859446,-0.003831932640241953,-0.020334608665943648,-0.05175744727314832,-0.08699079033503179,-0.09608585567489124
1324,1959,2021-06-20,0.055292402483598416,-0.003695843656354685,0.013140476714347427,0.04064861374517769,0.02162858580288419,0.055292402483598416,0.05159655882724373,0.06473703554159116,0.10538564928676886,0.12701423508965304
1325,1959,2021-11-07,0.006205225466413914,-0.002066703732492896,-0.01459111085124502,0.042427905524152966,0.018044886596967385,0.006205225466413914,0.004138521733921019,-0.010452589117324001,0.03197531640682896,0.05002020300379635
1326,1959,2021-11-14,-0.0017339024586754015,-0.014220926650442667,0.04286176459698016,0.018358605767008877,-0.015664979015249263,-0.0017339024586754015,-0.01595482910911807,0.026906935487862094,0.04526554125487097,0.02960056223962171
1327,1959,2021-11-21,-0.01430352161232012,0.042735176391070835,0.018315022738701708,-0.015719422736595327,-0.030868354647241136,-0.01430352161232012,0.028431654778750717,0.04674667751745243,0.031027254780857102,0.00015890013361596553
1328,1959,2021-11-28,0.042676642835290886,0.018417551596111893,-0.01563796785890898,-0.03079418717511892,0.03311130962187753,0.042676642835290886,0.06109419443140278,0.0454562265724938,0.014662039397374878,0.047773349019252405
1329,1959,2021-12-05,0.018588407446033635,-0.015457201691885837,-0.030609994009449415,0.03328390747206681,-0.009222961979431614,0.018588407446033635,0.0031312057541477978,-0.027478788255301617,0.0058051192167651935,-0.0034178427626664204
